TITLE = "PIV Result  1779 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 1779 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.000552	0.002278	0.000000	0.002344	0.089261	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001134	0.007036	0.000000	0.007127	0.352457	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.001418	0.009515	0.000000	0.009621	-0.377761	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	-0.000562	0.003400	0.000000	0.003446	-0.618843	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.004113	0.005527	0.000000	0.006889	0.242638	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.005560	0.006239	0.000000	0.008356	0.851390	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.002049	0.006351	0.000000	0.006673	0.722193	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.000274	0.003437	0.000000	0.003448	-0.145596	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.000432	0.002067	0.000000	0.002112	0.014225	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.003420	0.005270	0.000000	0.006282	0.347054	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.012871	0.001680	0.000000	0.012980	0.295539	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.007204	0.001010	0.000000	0.007274	0.169681	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000343	0.000053	0.000000	0.000347	-0.622773	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.001581	-0.000685	0.000000	0.001723	-0.859140	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.000008	0.000140	0.000000	0.000140	-0.863978	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001399	0.001658	0.000000	0.002170	3.776799	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.005033	-0.000590	0.000000	0.005067	11.839778	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.022755	-0.000928	0.000000	0.022774	43.269013	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.080239	0.001706	0.000000	0.080257	81.476573	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.242654	0.100289	0.000000	0.262562	71.486619	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.312392	0.185283	0.000000	0.363206	57.481125	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.520187	0.285682	0.000000	0.593472	105.029883	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.653468	0.639561	0.000000	0.914363	88.077506	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.578737	0.688800	0.000000	0.899656	-11.575051	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.484651	0.621126	0.000000	0.787835	-78.746440	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.311555	0.288143	0.000000	0.424374	-101.652845	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	-0.163014	0.085368	0.000000	0.184015	-65.282094	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	-0.030341	0.029247	0.000000	0.042142	-18.999849	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	-0.003213	0.010707	0.000000	0.011179	-2.502955	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	-0.006207	0.014205	0.000000	0.015502	-0.885937	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	-0.000763	0.000393	0.000000	0.000858	1.978844	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	0.001152	0.000653	0.000000	0.001324	6.433280	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	0.000616	0.000429	0.000000	0.000751	6.255421	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	0.001329	0.000017	0.000000	0.001329	4.936492	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.001455	-0.000508	0.000000	0.001541	2.809265	0.000000	0.000000	0.000000	0.000000	0.000000	1
