TITLE = "PIV Result  2331 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2331 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.006034	0.007340	0.000000	0.009501	-1.272860	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.000916	0.002139	0.000000	0.002327	-0.942374	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000664	0.001586	0.000000	0.001719	0.345174	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.004949	0.012014	0.000000	0.012993	-1.912352	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.004775	0.012780	0.000000	0.013643	-5.528979	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	-0.000323	0.007619	0.000000	0.007626	-4.265558	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	-0.003045	0.009726	0.000000	0.010192	-2.683074	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.001976	0.008066	0.000000	0.008305	-1.561838	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.003194	0.006953	0.000000	0.007651	-0.167967	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.002654	0.005563	0.000000	0.006164	-0.670613	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.004650	0.001619	0.000000	0.004924	-1.454953	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.003273	0.001550	0.000000	0.003621	-1.276380	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000579	0.000488	0.000000	0.000758	-0.918995	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.005210	0.001617	0.000000	0.005455	-1.392460	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.003694	0.001823	0.000000	0.004120	-2.784159	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.001684	-0.000938	0.000000	0.001928	-2.661922	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.001715	-0.002156	0.000000	0.002755	-1.171668	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.002648	-0.003008	0.000000	0.004007	-0.280740	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.009338	-0.001832	0.000000	0.009516	0.271548	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.000681	-0.001409	0.000000	0.001565	1.303927	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	0.000253	-0.001566	0.000000	0.001587	6.763163	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.002470	-0.001147	0.000000	0.002723	89.078148	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.110614	0.561066	0.000000	0.571866	109.728844	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.337069	0.591328	0.000000	0.680650	23.864916	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.288644	0.479033	0.000000	0.559274	-32.347059	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.285485	0.324596	0.000000	0.432278	-44.715535	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	-0.169257	0.225944	0.000000	0.282309	-20.382249	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	-0.082370	0.188240	0.000000	0.205473	-26.857388	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	-0.052096	0.157661	0.000000	0.166045	-39.063243	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	-0.015991	0.047601	0.000000	0.050215	-20.227469	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	-0.014003	0.041426	0.000000	0.043728	0.716988	0.000000	0.000000	0.000000	0.000000	0.000000	2
100.847931	3.206148	0.000000	-0.006364	0.041333	0.000000	0.041820	11.207787	0.000000	0.000000	0.000000	0.000000	0.000000	2
103.956923	3.206148	0.000000	-0.008867	0.041472	0.000000	0.042409	12.443963	0.000000	0.000000	0.000000	0.000000	0.000000	2
107.065915	3.206148	0.000000	-0.003479	0.000290	0.000000	0.003491	9.074643	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.001082	0.000951	0.000000	0.001441	9.371790	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.000999	0.001757	0.000000	0.002021	5.745897	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.001245	0.001115	0.000000	0.001672	2.293073	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.002160	0.000021	0.000000	0.002160	2.271312	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.000735	-0.000816	0.000000	0.001098	1.813216	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.001318	-0.000695	0.000000	0.001490	2.875050	0.000000	0.000000	0.000000	0.000000	0.000000	1
