TITLE = "PIV Result  3021 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 3021 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.000419	0.003979	0.000000	0.004001	-0.675206	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.000021	0.003514	0.000000	0.003514	-1.429863	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000329	0.001514	0.000000	0.001549	-1.459479	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	-0.003753	0.006425	0.000000	0.007441	-0.605562	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	-0.001668	0.010004	0.000000	0.010142	-1.028438	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.009875	0.012233	0.000000	0.015722	-0.561393	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.011231	0.011632	0.000000	0.016169	0.142710	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.005998	0.008238	0.000000	0.010190	0.142468	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.005709	0.007667	0.000000	0.009559	1.409949	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.007581	0.013842	0.000000	0.015782	1.055453	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.005636	0.005334	0.000000	0.007760	-0.216401	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.004602	0.001616	0.000000	0.004877	-0.263987	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001415	0.000154	0.000000	0.001423	-1.325940	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.002140	0.000820	0.000000	0.002292	-1.886080	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.002492	0.000119	0.000000	0.002495	-0.946184	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.004437	0.000573	0.000000	0.004474	-2.092284	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.005324	-0.001306	0.000000	0.005481	-0.298128	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.006663	-0.002806	0.000000	0.007230	10.367374	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.027709	0.000421	0.000000	0.027712	40.410528	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.114462	-0.002552	0.000000	0.114491	79.486756	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.292905	-0.001919	0.000000	0.292911	90.222482	0.000000	0.000000	0.000000	0.000000	0.000000	2
