TITLE = "PIV Result  1503 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 1503 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.000461	0.001723	0.000000	0.001784	1.463702	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.000645	0.014139	0.000000	0.014154	0.812172	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.002555	0.014364	0.000000	0.014590	0.878175	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.003626	0.016505	0.000000	0.016898	0.988056	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.002180	0.009723	0.000000	0.009965	-0.590596	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.001214	0.004432	0.000000	0.004596	0.355606	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.006942	0.010698	0.000000	0.012753	2.064590	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.007662	0.010569	0.000000	0.013055	1.186016	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.003276	0.008045	0.000000	0.008686	0.418693	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.000027	0.014556	0.000000	0.014556	-1.476925	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.004760	0.000066	0.000000	0.004760	-1.630309	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.001399	-0.000100	0.000000	0.001402	-0.326553	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.002974	-0.000024	0.000000	0.002974	-1.018843	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.000575	-0.000263	0.000000	0.000633	-0.942269	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.002020	0.000014	0.000000	0.002020	-0.032182	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.000610	0.000958	0.000000	0.001135	-0.018558	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.003857	0.002590	0.000000	0.004645	-1.093076	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.003520	0.003107	0.000000	0.004695	-2.689458	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.003538	-0.000468	0.000000	0.003569	-6.528394	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	0.002822	-0.001249	0.000000	0.003086	1.783353	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	0.001286	-0.000223	0.000000	0.001305	121.557734	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.027790	0.009252	0.000000	0.029290	237.052070	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.636969	0.912742	0.000000	1.113026	114.613943	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.709334	1.043743	0.000000	1.261964	-161.098247	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.099090	-0.051401	0.000000	0.111629	-157.739420	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.063283	-0.031704	0.000000	0.070780	-0.716278	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.025118	0.024565	0.000000	0.035134	3.600592	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	0.002251	0.016176	0.000000	0.016332	-2.032721	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	0.019794	0.000549	0.000000	0.019802	-0.722042	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	0.001257	-0.007980	0.000000	0.008078	3.437083	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	-0.001783	0.003280	0.000000	0.003734	6.118518	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.001880	0.001250	0.000000	0.002258	7.904460	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.000181	0.000478	0.000000	0.000511	6.337237	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.002278	0.000818	0.000000	0.002420	4.181083	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.000749	0.000490	0.000000	0.000895	2.268568	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.003307	-0.000553	0.000000	0.003353	2.592692	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.006293	0.000015	0.000000	0.006293	3.888464	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.000354	0.000331	0.000000	0.000485	4.142875	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.002542	-0.000653	0.000000	0.002625	3.362850	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.001307	-0.000574	0.000000	0.001427	3.773357	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	-0.000591	-0.000422	0.000000	0.000726	4.088695	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	0.000037	-0.000938	0.000000	0.000939	2.683846	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	0.000559	0.008161	0.000000	0.008180	0.916819	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.001160	0.003628	0.000000	0.003809	0.647153	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.000871	0.003088	0.000000	0.003209	2.880170	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	0.001394	0.003697	0.000000	0.003951	0.935095	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.002670	0.004935	0.000000	0.005611	-0.989276	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.005638	0.004986	0.000000	0.007526	-0.021043	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.002943	0.003755	0.000000	0.004771	-0.130188	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.003038	0.004753	0.000000	0.005641	-0.979101	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.019833	0.006770	0.000000	0.020957	-2.157627	0.000000	0.000000	0.000000	0.000000	0.000000	1
4.469176	6.315140	0.000000	-0.000478	0.012757	0.000000	0.012766	-0.258809	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	6.315140	0.000000	-0.002562	0.007508	0.000000	0.007933	-0.358003	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	6.315140	0.000000	-0.003088	0.005832	0.000000	0.006600	0.109466	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	6.315140	0.000000	-0.002255	0.007200	0.000000	0.007545	0.557128	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	6.315140	0.000000	0.001963	0.010247	0.000000	0.010433	-0.575236	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	6.315140	0.000000	0.002342	0.006738	0.000000	0.007134	-0.780715	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	6.315140	0.000000	0.001054	0.009844	0.000000	0.009901	0.076013	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	6.315140	0.000000	0.002264	0.010229	0.000000	0.010477	0.265857	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	6.315140	0.000000	0.003443	0.010729	0.000000	0.011268	0.418309	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	6.315140	0.000000	0.002666	0.009078	0.000000	0.009462	-0.473937	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	6.315140	0.000000	0.002402	0.003537	0.000000	0.004275	-0.457627	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	6.315140	0.000000	-0.001008	-0.000968	0.000000	0.001397	-0.678459	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	6.315140	0.000000	0.001826	-0.002805	0.000000	0.003347	-1.409999	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	6.315140	0.000000	0.003661	-0.003196	0.000000	0.004860	-0.369565	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	6.315140	0.000000	0.003597	-0.002013	0.000000	0.004122	0.393530	0.000000	0.000000	0.000000	0.000000	0.000000	1
