TITLE = "PIV Result  3063 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 3063 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.000803	0.001636	0.000000	0.001823	0.747719	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.003806	0.005083	0.000000	0.006350	0.474979	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.000059	0.005746	0.000000	0.005746	-0.564601	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	-0.002002	0.006146	0.000000	0.006464	-1.430501	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.003213	0.006654	0.000000	0.007389	-1.175600	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.003485	0.006146	0.000000	0.007066	-0.111528	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.003200	0.004869	0.000000	0.005826	1.909063	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.007440	0.009792	0.000000	0.012298	1.448949	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.007941	0.009544	0.000000	0.012416	-0.761570	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.003730	0.010480	0.000000	0.011124	-1.666991	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.004064	-0.001908	0.000000	0.004489	-1.706099	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.002433	-0.000952	0.000000	0.002613	-0.538258	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001810	0.000167	0.000000	0.001818	-0.582277	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.000179	0.000479	0.000000	0.000511	-1.084473	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.002818	0.001167	0.000000	0.003050	-0.945621	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.002321	0.000343	0.000000	0.002346	-1.078581	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.003368	0.000183	0.000000	0.003373	-1.102604	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.003513	-0.003880	0.000000	0.005234	-0.682804	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.006211	-0.006380	0.000000	0.008904	-0.191169	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	0.002793	0.002775	0.000000	0.003937	-1.466459	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	0.001835	0.001270	0.000000	0.002231	-2.266868	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	0.003252	-0.005152	0.000000	0.006092	-0.757380	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	0.009422	-0.020668	0.000000	0.022714	2.099529	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	0.017004	-0.009553	0.000000	0.019504	15.633725	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	0.082869	0.028522	0.000000	0.087640	76.372903	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	0.127523	0.427003	0.000000	0.445639	149.023540	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	0.107008	1.156141	0.000000	1.161083	113.240209	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.139593	1.292470	0.000000	1.299986	-106.234937	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	0.231007	0.280670	0.000000	0.363511	-170.812587	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	0.147784	0.149263	0.000000	0.210046	-64.562930	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	0.064594	0.059964	0.000000	0.088137	-40.467457	0.000000	0.000000	0.000000	0.000000	0.000000	2
100.847931	3.206148	0.000000	0.015350	0.031099	0.000000	0.034681	-22.610475	0.000000	0.000000	0.000000	0.000000	0.000000	2
103.956923	3.206148	0.000000	-0.008355	-0.001572	0.000000	0.008502	-5.312044	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.000714	0.000195	0.000000	0.000741	4.767883	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.000181	-0.000641	0.000000	0.000666	4.053196	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.002601	-0.000987	0.000000	0.002783	4.698247	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.003472	-0.000578	0.000000	0.003519	2.986526	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.000086	-0.000495	0.000000	0.000502	1.661128	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.000266	0.000063	0.000000	0.000273	0.616903	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.000600	0.000588	0.000000	0.000840	0.528610	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	-0.000187	-0.000535	0.000000	0.000567	1.609918	0.000000	0.000000	0.000000	0.000000	0.000000	1
