TITLE = "PIV Result  777 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 777 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.001770	0.002609	0.000000	0.003153	0.252496	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001506	0.005500	0.000000	0.005702	-0.144009	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.001208	0.004084	0.000000	0.004258	-0.189756	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.002617	0.005721	0.000000	0.006291	0.656422	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.003417	0.006782	0.000000	0.007594	0.990244	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.005651	0.010401	0.000000	0.011837	0.175203	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.003656	0.006378	0.000000	0.007352	0.372780	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.002643	0.013235	0.000000	0.013496	-0.398555	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.002663	0.013414	0.000000	0.013676	-2.158869	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.003636	0.009722	0.000000	0.010380	-1.872946	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.001226	0.000115	0.000000	0.001231	-1.299823	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.001123	0.000310	0.000000	0.001165	-1.147399	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000026	-0.000024	0.000000	0.000035	-1.096596	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.000736	0.000355	0.000000	0.000818	-1.477756	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.000215	0.000439	0.000000	0.000489	-1.379071	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.000945	0.001968	0.000000	0.002183	-1.495709	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.000217	0.001453	0.000000	0.001469	-2.094654	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.000687	-0.000332	0.000000	0.000763	-1.682282	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.005241	0.001168	0.000000	0.005370	-0.315892	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.011897	-0.001461	0.000000	0.011986	2.784348	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.007180	-0.000792	0.000000	0.007224	8.456167	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.021879	0.003488	0.000000	0.022155	11.926127	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.065086	0.050271	0.000000	0.082240	152.833352	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.326838	1.153101	0.000000	1.198527	108.814693	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.555597	1.151759	0.000000	1.278764	-196.825710	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.487276	0.142465	0.000000	0.507676	-198.101289	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	-0.136188	0.101515	0.000000	0.169860	-35.839961	0.000000	0.000000	0.000000	0.000000	0.000000	2
