TITLE = "PIV Result  2467 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2467 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.002412	0.002835	0.000000	0.003722	0.143442	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.002325	0.007864	0.000000	0.008201	-0.141253	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.001636	0.006284	0.000000	0.006494	-0.618773	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.002308	0.004131	0.000000	0.004731	-0.645199	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.002666	0.004346	0.000000	0.005099	0.150570	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.003050	0.003568	0.000000	0.004694	0.565896	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.001163	0.002925	0.000000	0.003147	0.410822	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.001233	0.006273	0.000000	0.006394	0.400319	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.000647	0.008970	0.000000	0.008994	-0.168456	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.005502	0.009051	0.000000	0.010592	-0.643592	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.005945	-0.000894	0.000000	0.006012	0.715206	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.005148	-0.001039	0.000000	0.005252	1.687101	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000547	-0.000630	0.000000	0.000834	0.281905	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.004511	-0.001448	0.000000	0.004737	-1.366451	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.002960	-0.000972	0.000000	0.003115	-1.232760	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.000684	0.000369	0.000000	0.000777	-0.040528	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.001790	0.001408	0.000000	0.002277	1.067229	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.001492	0.000004	0.000000	0.001492	12.755887	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.004001	-0.002963	0.000000	0.004979	64.939199	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.168306	0.000055	0.000000	0.168306	145.731232	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.529754	0.278456	0.000000	0.598479	135.603805	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.677607	0.573978	0.000000	0.888033	64.803047	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.669836	0.537209	0.000000	0.858646	67.060602	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.557310	0.591908	0.000000	0.812988	43.372698	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.389532	0.412917	0.000000	0.567658	-77.192511	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.145243	-0.001652	0.000000	0.145252	-85.996589	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	-0.049938	-0.043408	0.000000	0.066167	-14.599017	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	0.013375	-0.043633	0.000000	0.045637	-3.799176	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	-0.013800	-0.024598	0.000000	0.028204	1.652139	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	-0.012564	-0.018837	0.000000	0.022643	8.882959	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	-0.006291	-0.001408	0.000000	0.006446	8.938747	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.002221	0.000901	0.000000	0.002396	2.152368	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.002448	0.000645	0.000000	0.002532	3.038359	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	0.000346	0.000880	0.000000	0.000946	3.920561	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.002300	0.001035	0.000000	0.002522	3.406159	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.002871	-0.000575	0.000000	0.002928	4.190747	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.002462	-0.000705	0.000000	0.002561	3.155107	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.002277	-0.000062	0.000000	0.002278	1.755734	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	-0.000525	0.000389	0.000000	0.000653	1.310926	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	-0.000572	0.000522	0.000000	0.000774	0.593565	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	-0.000651	0.000224	0.000000	0.000688	1.249647	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	-0.005778	0.000639	0.000000	0.005814	1.622736	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.023315	0.004742	0.000000	0.023792	0.998356	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.008741	0.011216	0.000000	0.014220	0.158242	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.007726	0.007778	0.000000	0.010963	-0.463096	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.003804	0.003946	0.000000	0.005481	1.084711	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.004454	0.009464	0.000000	0.010460	1.891186	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.009056	0.009851	0.000000	0.013381	1.261619	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.008692	0.007860	0.000000	0.011719	1.027014	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.007392	0.009528	0.000000	0.012060	0.820997	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.003610	0.011167	0.000000	0.011736	0.867084	0.000000	0.000000	0.000000	0.000000	0.000000	2
4.469176	6.315140	0.000000	0.005451	0.008570	0.000000	0.010156	0.373460	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	6.315140	0.000000	0.002914	0.008059	0.000000	0.008569	0.246903	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	6.315140	0.000000	0.000796	0.006738	0.000000	0.006785	-0.130233	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	6.315140	0.000000	0.003921	0.004618	0.000000	0.006058	-0.267693	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	6.315140	0.000000	0.003093	0.003466	0.000000	0.004645	0.341141	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	6.315140	0.000000	-0.000446	0.006026	0.000000	0.006042	0.462639	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	6.315140	0.000000	0.000050	0.004249	0.000000	0.004249	0.166358	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	6.315140	0.000000	0.002208	0.003684	0.000000	0.004294	0.341028	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	6.315140	0.000000	0.002098	0.005469	0.000000	0.005857	-0.283141	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	6.315140	0.000000	-0.003126	0.005063	0.000000	0.005950	-1.012436	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	6.315140	0.000000	-0.003186	0.004402	0.000000	0.005434	-0.308641	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	6.315140	0.000000	-0.001560	0.001454	0.000000	0.002132	0.524843	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	6.315140	0.000000	-0.000686	0.001339	0.000000	0.001505	0.065397	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	6.315140	0.000000	0.000189	0.000895	0.000000	0.000915	-0.938781	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	6.315140	0.000000	0.001741	-0.002443	0.000000	0.003000	-0.682547	0.000000	0.000000	0.000000	0.000000	0.000000	1
