TITLE = "PIV Result  1657 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 1657 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.004561	0.011482	0.000000	0.012354	1.362026	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001726	0.010376	0.000000	0.010518	0.666211	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000145	0.009144	0.000000	0.009145	2.074694	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.014974	0.016882	0.000000	0.022566	4.038502	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.013578	0.015558	0.000000	0.020650	2.265228	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.001536	0.009766	0.000000	0.009886	0.137189	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	-0.005244	0.008619	0.000000	0.010089	-0.322463	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.001725	0.008974	0.000000	0.009139	-0.163129	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.002087	0.008801	0.000000	0.009045	-0.457332	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.001139	0.005930	0.000000	0.006039	-1.165179	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.002545	0.000386	0.000000	0.002574	-1.407825	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.000949	-0.000221	0.000000	0.000974	-1.625304	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000071	0.000398	0.000000	0.000404	-1.230494	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.004483	-0.000241	0.000000	0.004490	0.686620	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.007026	-0.001855	0.000000	0.007267	2.122602	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.002450	-0.002441	0.000000	0.003459	10.887097	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.007245	-0.005679	0.000000	0.009206	27.099704	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.143101	-0.002947	0.000000	0.143132	69.260101	0.000000	0.000000	0.000000	0.000000	0.000000	2
60.431034	3.206148	0.000000	-0.190522	0.002142	0.000000	0.190534	109.527447	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.356772	0.112684	0.000000	0.374144	160.434573	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.472007	0.185860	0.000000	0.507281	216.573254	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.578085	0.691832	0.000000	0.901561	135.445697	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.576318	0.624189	0.000000	0.849562	-51.944605	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.486146	0.310867	0.000000	0.577041	-97.577832	0.000000	0.000000	0.000000	0.000000	0.000000	1
