TITLE = "PIV Result  829 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 829 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.000815	0.008691	0.000000	0.008729	-2.444020	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.000628	0.001897	0.000000	0.001998	-1.467015	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.000762	0.001513	0.000000	0.001694	1.327989	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.008217	0.012842	0.000000	0.015246	2.617650	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.008274	0.012571	0.000000	0.015049	1.425424	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.008071	0.006459	0.000000	0.010338	0.203494	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.007650	0.007976	0.000000	0.011051	1.053337	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.013781	0.019149	0.000000	0.023592	2.327593	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.016569	0.020578	0.000000	0.026419	1.623457	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.011036	0.017499	0.000000	0.020688	-0.819836	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.011510	0.001277	0.000000	0.011581	-1.082503	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.007078	0.001209	0.000000	0.007181	0.091598	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.002393	0.000529	0.000000	0.002451	-0.446540	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.001019	0.000161	0.000000	0.001032	-1.286218	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.002140	0.001098	0.000000	0.002405	-2.061702	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.002326	0.000961	0.000000	0.002516	-1.735962	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.002278	0.000370	0.000000	0.002308	-0.877546	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.000635	0.000643	0.000000	0.000904	-0.678907	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.005257	0.001270	0.000000	0.005408	-1.950148	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.013244	0.000225	0.000000	0.013246	1.799247	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.020148	0.000816	0.000000	0.020165	38.935618	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.071316	0.015959	0.000000	0.073080	175.260511	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.475114	0.587921	0.000000	0.755900	181.743743	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.730374	0.982231	0.000000	1.224019	-14.630982	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.460812	0.692780	0.000000	0.832041	-106.398136	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.236603	0.421979	0.000000	0.483784	-104.650575	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	0.017854	0.039614	0.000000	0.043451	-52.696182	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	-0.009074	0.054540	0.000000	0.055290	1.076784	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	-0.037024	0.069466	0.000000	0.078716	-9.517307	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	-0.039636	0.013709	0.000000	0.041940	-11.776571	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	-0.010793	-0.005061	0.000000	0.011920	-5.198843	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	0.006219	-0.002990	0.000000	0.006901	-1.010405	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	0.036581	-0.000738	0.000000	0.036589	-5.695165	0.000000	0.000000	0.000000	0.000000	0.000000	2
107.065915	3.206148	0.000000	0.015649	-0.001752	0.000000	0.015747	-8.591841	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.014128	0.000147	0.000000	0.014129	-4.802551	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.002194	0.002078	0.000000	0.003022	-3.373538	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	0.000080	0.000082	0.000000	0.000115	0.070259	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	0.000836	0.000151	0.000000	0.000850	1.434487	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.001362	0.000518	0.000000	0.001457	1.537282	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	-0.000552	0.000371	0.000000	0.000665	1.973537	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.000591	-0.000292	0.000000	0.000659	2.122679	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	0.001921	-0.000791	0.000000	0.002078	2.659996	0.000000	0.000000	0.000000	0.000000	0.000000	1
