TITLE = "PIV Result  115 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 115 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.000928	0.003255	0.000000	0.003384	0.287471	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001829	0.002924	0.000000	0.003449	1.219251	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.004176	0.008706	0.000000	0.009656	0.242447	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	-0.005578	0.009693	0.000000	0.011184	-3.056071	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	-0.001296	0.003992	0.000000	0.004197	-4.207830	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	-0.000114	0.005118	0.000000	0.005119	-1.918062	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.009668	0.010671	0.000000	0.014399	0.098072	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.010095	0.011000	0.000000	0.014930	-0.042068	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.009634	0.010784	0.000000	0.014461	-0.696812	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.008987	0.010426	0.000000	0.013764	-3.347929	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.002999	-0.001079	0.000000	0.003187	-4.560856	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.001490	-0.000132	0.000000	0.001496	-3.536211	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001370	0.000024	0.000000	0.001371	-3.781745	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.003515	-0.001522	0.000000	0.003830	-4.062123	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.000080	-0.001292	0.000000	0.001295	-2.859772	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001985	-0.000435	0.000000	0.002032	3.202394	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.002689	-0.000556	0.000000	0.002746	18.627333	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.003616	0.000995	0.000000	0.003751	23.786183	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.040523	0.001733	0.000000	0.040560	11.850508	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.051656	0.000405	0.000000	0.051658	-2.996690	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.052306	-0.002634	0.000000	0.052372	-10.500564	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.036976	-0.064026	0.000000	0.073937	-7.573785	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	0.056607	-0.102501	0.000000	0.117094	-1.164568	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	0.081730	-0.083610	0.000000	0.116921	12.534028	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	0.132324	-0.049037	0.000000	0.141118	46.341900	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	0.339512	0.036739	0.000000	0.341494	104.071008	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	0.497017	0.427304	0.000000	0.655450	83.313417	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.503454	0.581754	0.000000	0.769353	83.803873	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	0.518247	1.195285	0.000000	1.302799	54.788733	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	0.531213	1.137903	0.000000	1.255791	-184.594322	0.000000	0.000000	0.000000	0.000000	0.000000	1
