TITLE = "PIV Result  2035 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2035 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.005705	0.002968	0.000000	0.006431	-0.416662	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001063	0.002565	0.000000	0.002776	0.817918	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.005691	0.010405	0.000000	0.011860	1.197765	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.003410	0.007755	0.000000	0.008472	0.000911	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.002116	0.005885	0.000000	0.006254	-1.338165	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	-0.002819	0.007178	0.000000	0.007712	-2.108285	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	-0.002390	0.005595	0.000000	0.006084	-1.416882	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.003043	0.002771	0.000000	0.004115	-0.119985	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.002418	0.004350	0.000000	0.004977	0.537376	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.002573	0.004964	0.000000	0.005591	-1.044431	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.005780	0.000528	0.000000	0.005804	-4.699398	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.002357	-0.000763	0.000000	0.002478	-5.064606	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000090	-0.001156	0.000000	0.001160	-2.409665	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.001453	-0.001132	0.000000	0.001842	-1.970992	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.000162	-0.002240	0.000000	0.002246	-2.210272	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.004152	-0.001588	0.000000	0.004445	-2.626739	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.002844	-0.003607	0.000000	0.004594	10.742921	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.003779	-0.003838	0.000000	0.005386	50.573083	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.073790	-0.000858	0.000000	0.073795	65.800879	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.329327	0.066877	0.000000	0.336049	46.210352	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.481025	0.085100	0.000000	0.488495	47.787817	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.621139	0.165921	0.000000	0.642918	68.588909	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.818129	0.385142	0.000000	0.904251	97.326194	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.837473	0.812809	0.000000	1.167056	62.293087	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.746683	0.701663	0.000000	1.024630	-81.778667	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.650837	0.300044	0.000000	0.716670	-133.953024	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.027400	0.009571	0.000000	0.029023	-47.736916	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	-0.034066	0.012581	0.000000	0.036315	-2.499283	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	-0.039448	0.006865	0.000000	0.040041	-2.438636	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	-0.041816	0.019678	0.000000	0.046215	-1.519423	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	-0.019412	0.004923	0.000000	0.020027	-2.338886	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.008049	0.000673	0.000000	0.008077	-1.893721	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.002980	-0.000457	0.000000	0.003015	-0.153053	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.001858	-0.000469	0.000000	0.001917	0.905556	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.010605	-0.002666	0.000000	0.010935	-0.653749	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.014142	-0.002160	0.000000	0.014306	0.300972	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	0.001447	0.000328	0.000000	0.001484	1.104007	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.000720	0.000147	0.000000	0.000735	0.204436	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	-0.000139	-0.000094	0.000000	0.000168	-0.035957	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	-0.000925	-0.000613	0.000000	0.001109	0.348052	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.001249	-0.001331	0.000000	0.001825	0.843695	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	0.000523	-0.001396	0.000000	0.001491	2.123124	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.000571	0.016929	0.000000	0.016939	1.894762	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.004772	0.011077	0.000000	0.012061	0.444556	0.000000	0.000000	0.000000	0.000000	0.000000	1
