TITLE = "PIV Result  1291 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 1291 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.001398	0.002957	0.000000	0.003271	0.866098	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.002501	0.006217	0.000000	0.006701	0.534293	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.007354	0.004697	0.000000	0.008726	0.651096	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.009041	0.004208	0.000000	0.009972	2.403639	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.012823	0.011587	0.000000	0.017283	2.905512	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.012530	0.011420	0.000000	0.016954	0.261494	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.007105	0.009090	0.000000	0.011537	-2.912671	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.001987	0.007248	0.000000	0.007515	-1.018293	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.026261	0.018546	0.000000	0.032150	-1.475608	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.009941	0.011673	0.000000	0.015333	-6.856598	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.003431	-0.000084	0.000000	0.003432	-7.361681	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.003197	-0.000602	0.000000	0.003253	-6.187089	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000065	-0.001119	0.000000	0.001121	-4.571120	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.002498	-0.000850	0.000000	0.002639	-2.135941	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.000230	-0.000769	0.000000	0.000803	-0.326797	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001994	0.000867	0.000000	0.002174	2.607451	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.001489	0.001690	0.000000	0.002252	8.131913	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.002075	-0.000317	0.000000	0.002099	11.841805	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.003106	-0.000671	0.000000	0.003178	9.320957	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.006416	-0.001722	0.000000	0.006643	13.049472	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.018501	0.000455	0.000000	0.018507	15.839608	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.012774	-0.012427	0.000000	0.017822	7.048128	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	0.021359	-0.011958	0.000000	0.024479	7.333649	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	0.007924	-0.017765	0.000000	0.019452	12.812759	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	0.017244	-0.002818	0.000000	0.017472	13.088200	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	0.054383	0.013234	0.000000	0.055970	40.290573	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	0.138641	0.075990	0.000000	0.158101	201.093616	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.527480	1.204009	0.000000	1.314486	167.784301	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	0.550857	1.222158	0.000000	1.340564	11.924652	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	0.604567	1.199428	0.000000	1.343179	-160.597984	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	0.079916	0.000457	0.000000	0.079918	-173.771637	0.000000	0.000000	0.000000	0.000000	0.000000	2
100.847931	3.206148	0.000000	0.037128	-0.000465	0.000000	0.037131	-3.711615	0.000000	0.000000	0.000000	0.000000	0.000000	2
103.956923	3.206148	0.000000	0.000673	0.000787	0.000000	0.001035	-5.518504	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.002826	0.000359	0.000000	0.002848	-5.639010	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.009084	-0.001560	0.000000	0.009217	-2.488542	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	0.008062	-0.000686	0.000000	0.008091	-1.687707	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	0.002108	-0.000355	0.000000	0.002138	-1.781764	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	0.001495	-0.001146	0.000000	0.001884	-0.051145	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.003504	-0.001437	0.000000	0.003787	0.814990	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.002827	-0.001348	0.000000	0.003132	1.203248	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.001133	-0.000904	0.000000	0.001450	1.651379	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	0.000577	-0.001277	0.000000	0.001401	2.782937	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	0.000312	0.011450	0.000000	0.011454	2.613686	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.003399	0.011754	0.000000	0.012236	1.194727	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.007082	0.007552	0.000000	0.010353	0.489619	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.011484	0.011339	0.000000	0.016139	-1.026862	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.001067	0.002675	0.000000	0.002880	-1.110465	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.001169	0.002696	0.000000	0.002939	0.012071	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.002774	0.004018	0.000000	0.004882	-0.389370	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.005622	0.003343	0.000000	0.006541	-0.299933	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.002811	0.002523	0.000000	0.003777	0.061905	0.000000	0.000000	0.000000	0.000000	0.000000	1
4.469176	6.315140	0.000000	0.001198	0.001261	0.000000	0.001739	0.344745	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	6.315140	0.000000	0.002161	0.005642	0.000000	0.006042	0.250197	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	6.315140	0.000000	0.004035	0.004763	0.000000	0.006242	0.299273	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	6.315140	0.000000	0.003286	0.003017	0.000000	0.004461	1.202928	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	6.315140	0.000000	0.003171	0.003285	0.000000	0.004566	1.709334	0.000000	0.000000	0.000000	0.000000	0.000000	1
