TITLE = "PIV Result  2535 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2535 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.008791	0.013474	0.000000	0.016088	-0.759913	0.000000	0.000000	0.000000	0.000000	0.000000	2
7.578168	3.206148	0.000000	0.006623	0.009659	0.000000	0.011711	-0.990700	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.001056	0.006381	0.000000	0.006468	-0.629414	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.000284	0.008681	0.000000	0.008686	-1.261038	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.000664	0.003311	0.000000	0.003377	-1.403077	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.007663	0.008223	0.000000	0.011240	0.593390	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.007961	0.008513	0.000000	0.011655	0.639365	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.001145	0.004356	0.000000	0.004504	0.750290	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.008671	0.024250	0.000000	0.025753	-2.337365	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.003207	0.019613	0.000000	0.019874	-6.950484	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.002882	0.000935	0.000000	0.003030	-5.481005	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.000766	0.001252	0.000000	0.001468	-2.424145	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000612	0.000670	0.000000	0.000907	-0.959975	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.000142	0.001799	0.000000	0.001805	-0.482960	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.000268	0.002151	0.000000	0.002167	2.248749	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001233	0.000272	0.000000	0.001262	4.577378	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.001605	0.002242	0.000000	0.002757	1.966716	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.001402	0.001208	0.000000	0.001851	-1.022902	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.010023	-0.001865	0.000000	0.010196	1.314982	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.009360	0.000235	0.000000	0.009362	5.793614	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	0.000964	0.001906	0.000000	0.002136	6.675203	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.002631	0.002343	0.000000	0.003523	4.245433	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.018885	-0.001891	0.000000	0.018980	7.594408	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	0.000000	-0.000000	0.000000	0.000000	123.796778	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.054778	0.511810	0.000000	0.514733	182.088126	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.100159	1.001883	0.000000	1.006877	-22.925099	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.009889	0.387670	0.000000	0.387796	-149.721869	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.079097	0.166610	0.000000	0.184432	-70.930995	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	0.119212	0.103780	0.000000	0.158057	-14.285082	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	0.159757	0.056738	0.000000	0.169533	-12.574154	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	0.063803	0.035032	0.000000	0.072788	-15.397310	0.000000	0.000000	0.000000	0.000000	0.000000	2
100.847931	3.206148	0.000000	0.081469	0.033362	0.000000	0.088035	-16.303744	0.000000	0.000000	0.000000	0.000000	0.000000	2
103.956923	3.206148	0.000000	0.063035	0.035867	0.000000	0.072525	-22.559457	0.000000	0.000000	0.000000	0.000000	0.000000	2
107.065915	3.206148	0.000000	0.079858	0.002259	0.000000	0.079890	-23.216288	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.004695	0.002365	0.000000	0.005257	-12.428753	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	0.001219	0.004001	0.000000	0.004182	-2.450458	0.000000	0.000000	0.000000	0.000000	0.000000	1
