TITLE = "PIV Result  2783 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2783 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.003285	0.006638	0.000000	0.007407	-0.249807	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.000311	0.003598	0.000000	0.003612	-0.253015	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.000355	0.003559	0.000000	0.003577	0.612766	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.004501	0.009590	0.000000	0.010594	-0.128843	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.005865	0.007961	0.000000	0.009888	-2.600751	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.006788	0.005677	0.000000	0.008849	-2.947661	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.008796	0.005521	0.000000	0.010385	-1.329126	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.007864	0.007633	0.000000	0.010960	0.706155	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.005168	0.009509	0.000000	0.010823	0.547187	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.005245	0.009643	0.000000	0.010977	-1.145749	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.007398	0.000541	0.000000	0.007417	-0.969767	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.004572	0.000918	0.000000	0.004663	-0.664030	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000616	0.001112	0.000000	0.001271	-3.405630	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.000299	0.001202	0.000000	0.001239	-5.883276	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.003234	-0.000136	0.000000	0.003237	2.199561	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.004806	-0.000966	0.000000	0.004903	16.800251	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.068507	0.000325	0.000000	0.068508	23.181089	0.000000	0.000000	0.000000	0.000000	0.000000	2
57.322042	3.206148	0.000000	-0.102908	-0.002075	0.000000	0.102929	29.986950	0.000000	0.000000	0.000000	0.000000	0.000000	2
60.431034	3.206148	0.000000	-0.093726	-0.003525	0.000000	0.093793	31.910383	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.055322	0.000101	0.000000	0.055323	24.070926	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.002719	0.000638	0.000000	0.002793	15.918704	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.008938	0.000278	0.000000	0.008942	7.742383	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.028276	0.010084	0.000000	0.030020	17.194646	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.011408	0.005390	0.000000	0.012617	59.441797	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	-0.043821	0.117993	0.000000	0.125867	138.725556	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.041680	0.651631	0.000000	0.652963	179.953238	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.013269	1.182051	0.000000	1.182125	100.041436	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	0.053061	1.609855	0.000000	1.610730	-158.589554	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	0.046701	0.396665	0.000000	0.399404	-226.923398	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	0.040340	0.006802	0.000000	0.040910	-57.650966	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	0.005529	-0.000772	0.000000	0.005582	-3.699353	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.004517	-0.000143	0.000000	0.004519	-0.102237	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.003460	0.000357	0.000000	0.003478	0.931868	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.001699	0.000778	0.000000	0.001869	1.680166	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.000268	-0.001023	0.000000	0.001057	1.393053	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.000180	-0.001421	0.000000	0.001432	1.343635	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	0.000592	0.000046	0.000000	0.000594	1.833372	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	0.000342	-0.000057	0.000000	0.000346	1.644540	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	-0.002243	-0.000838	0.000000	0.002394	0.416391	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	-0.001234	-0.000017	0.000000	0.001234	0.288973	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	-0.001348	0.000732	0.000000	0.001534	1.203034	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	-0.001555	0.000641	0.000000	0.001682	1.744908	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.002603	0.006636	0.000000	0.007128	2.081780	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.008968	0.012782	0.000000	0.015614	1.201039	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.005140	0.006069	0.000000	0.007954	0.500461	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.001445	0.003062	0.000000	0.003386	0.952513	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.007936	0.010332	0.000000	0.013028	0.407122	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.011777	0.012347	0.000000	0.017063	-1.503896	0.000000	0.000000	0.000000	0.000000	0.000000	1
