TITLE = "PIV Result  501 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 501 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.006669	0.018752	0.000000	0.019903	-0.397636	0.000000	0.000000	0.000000	0.000000	0.000000	2
7.578168	3.206148	0.000000	0.004316	0.023581	0.000000	0.023973	-2.248893	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000844	0.009224	0.000000	0.009263	-2.300680	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.000506	0.006609	0.000000	0.006628	-1.573530	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	-0.001566	0.004538	0.000000	0.004800	-3.317333	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	-0.000725	0.004548	0.000000	0.004606	-1.983086	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.007523	0.009180	0.000000	0.011868	-0.383657	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.006132	0.009253	0.000000	0.011100	-0.150352	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.000268	0.011842	0.000000	0.011845	-0.491696	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.000928	0.010740	0.000000	0.010780	-2.649480	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.000338	0.000192	0.000000	0.000388	-5.231253	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.000783	0.001320	0.000000	0.001535	-6.868450	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000820	0.000687	0.000000	0.001070	-5.418873	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.000781	-0.000199	0.000000	0.000806	-3.832600	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.000082	0.000973	0.000000	0.000976	-2.981026	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001501	0.001626	0.000000	0.002212	-2.023133	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.000424	0.001047	0.000000	0.001130	-0.442492	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.005046	0.000049	0.000000	0.005046	-1.704777	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.004322	-0.000868	0.000000	0.004409	-2.545621	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.005156	-0.001960	0.000000	0.005516	3.738023	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.009479	-0.001609	0.000000	0.009615	7.404417	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.005893	-0.001683	0.000000	0.006128	3.059733	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.002962	-0.008151	0.000000	0.008673	-3.045555	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.012762	-0.009586	0.000000	0.015961	-5.514244	0.000000	0.000000	0.000000	0.000000	0.000000	1
