TITLE = "PIV Result  623 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 623 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	-0.002745	0.003649	0.000000	0.004566	-0.592748	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.002474	0.004407	0.000000	0.005054	0.819847	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.001339	0.008565	0.000000	0.008669	0.856612	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.001018	0.007318	0.000000	0.007388	0.649588	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.010835	0.014139	0.000000	0.017813	1.764627	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.005841	0.014938	0.000000	0.016039	0.948885	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.001932	0.011662	0.000000	0.011821	-0.223887	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	-0.004356	0.012594	0.000000	0.013326	-1.219417	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.003269	0.013961	0.000000	0.014339	-1.346302	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.002936	0.011275	0.000000	0.011651	-1.074905	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.006116	-0.002520	0.000000	0.006615	0.332227	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.004906	-0.001188	0.000000	0.005048	1.857333	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001383	-0.000240	0.000000	0.001404	0.229836	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.002143	0.000114	0.000000	0.002146	-0.394509	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.003790	0.000346	0.000000	0.003805	0.466216	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.000180	0.000036	0.000000	0.000184	-2.457675	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.000730	-0.001927	0.000000	0.002060	-3.300863	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.005376	-0.005380	0.000000	0.007606	41.266950	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.005446	-0.002545	0.000000	0.006012	134.376715	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.415195	0.142420	0.000000	0.438943	164.164627	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.501429	0.238594	0.000000	0.555300	117.354213	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.541857	0.618949	0.000000	0.822622	84.644221	0.000000	0.000000	0.000000	0.000000	0.000000	2
