TITLE = "PIV Result  807 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 807 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.000681	0.003496	0.000000	0.003562	1.231804	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.001176	0.008682	0.000000	0.008761	0.584952	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.000319	0.009312	0.000000	0.009317	-1.253717	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	-0.004373	0.004263	0.000000	0.006107	-2.508142	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	-0.003357	0.004520	0.000000	0.005630	-1.646919	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.004596	0.007766	0.000000	0.009024	-0.472050	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.003323	0.006773	0.000000	0.007544	0.300899	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.006862	0.009614	0.000000	0.011812	-0.014148	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.006940	0.010000	0.000000	0.012172	-0.704729	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.003911	0.009268	0.000000	0.010059	-1.389027	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.000262	-0.001147	0.000000	0.001176	-2.820702	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.000140	-0.000391	0.000000	0.000415	-2.978847	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001546	0.001049	0.000000	0.001868	-1.275891	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.000597	0.000959	0.000000	0.001129	-0.250188	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.000777	-0.000178	0.000000	0.000797	-0.615304	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001548	-0.000801	0.000000	0.001743	-1.527244	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.000192	-0.000833	0.000000	0.000855	-2.746725	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.000866	-0.000934	0.000000	0.001274	-2.589801	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.001751	-0.001625	0.000000	0.002389	-0.183439	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.003432	-0.001530	0.000000	0.003757	5.985350	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	0.000632	-0.000652	0.000000	0.000908	11.469347	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.036403	0.002547	0.000000	0.036492	33.390814	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.052902	0.034940	0.000000	0.063399	70.303018	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.489738	0.386174	0.000000	0.623677	32.310194	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.354187	0.409808	0.000000	0.541655	-41.335312	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.296445	0.182118	0.000000	0.347918	-46.350532	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.123459	0.083850	0.000000	0.149241	-33.425587	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	-0.019843	-0.014252	0.000000	0.024430	-22.999932	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	-0.031479	-0.032170	0.000000	0.045010	-9.758345	0.000000	0.000000	0.000000	0.000000	0.000000	1
94.629947	3.206148	0.000000	-0.030488	-0.040940	0.000000	0.051045	-2.490201	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	0.011936	-0.004246	0.000000	0.012669	-2.861611	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	0.017545	-0.002142	0.000000	0.017675	-11.237533	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	0.018198	-0.001977	0.000000	0.018306	-14.093327	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	0.007787	-0.000257	0.000000	0.007792	-9.014885	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.003219	-0.001084	0.000000	0.003397	-1.314417	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.000108	-0.001180	0.000000	0.001185	1.075347	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.002157	0.000660	0.000000	0.002256	1.474694	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.001126	0.000660	0.000000	0.001305	1.681246	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.000881	0.000713	0.000000	0.001133	2.308615	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.000899	0.000134	0.000000	0.000909	2.897686	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.001023	-0.000576	0.000000	0.001174	2.725297	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	-0.001298	0.000304	0.000000	0.001333	1.689687	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.011312	0.012089	0.000000	0.016556	0.534547	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.008681	0.016833	0.000000	0.018939	-0.391689	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.007003	0.008412	0.000000	0.010945	-0.415065	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.009003	0.006385	0.000000	0.011037	0.757779	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.009962	0.012869	0.000000	0.016274	1.049651	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.009131	0.012231	0.000000	0.015264	-1.286219	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.009081	0.007474	0.000000	0.011761	-1.971023	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.006837	0.005048	0.000000	0.008499	-1.131321	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.004376	0.004098	0.000000	0.005995	-1.237114	0.000000	0.000000	0.000000	0.000000	0.000000	1
4.469176	6.315140	0.000000	0.000217	0.003584	0.000000	0.003591	0.833504	0.000000	0.000000	0.000000	0.000000	0.000000	1
