TITLE = "PIV Result  2771 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2771 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.004834	0.008860	0.000000	0.010093	1.001096	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.001392	0.007279	0.000000	0.007411	0.323527	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000077	0.003266	0.000000	0.003267	0.950298	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.005113	0.011757	0.000000	0.012821	1.399555	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.005721	0.011410	0.000000	0.012764	-0.742823	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.002429	0.002090	0.000000	0.003205	-1.394482	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.000914	0.001966	0.000000	0.002168	-0.599361	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	-0.000855	0.004763	0.000000	0.004839	-1.366624	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.000516	0.006324	0.000000	0.006345	-1.677414	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.001566	0.007810	0.000000	0.007965	-2.979622	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.006648	-0.001380	0.000000	0.006790	-4.177739	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.004059	-0.001721	0.000000	0.004409	-1.783886	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	-0.000980	-0.000949	0.000000	0.001364	-0.248715	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.001369	-0.003096	0.000000	0.003385	-0.012425	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.002092	-0.004270	0.000000	0.004755	-1.353690	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.003769	-0.000559	0.000000	0.003810	-4.117044	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.000899	0.001353	0.000000	0.001624	-3.872049	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.008367	0.001890	0.000000	0.008577	15.279843	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.005341	0.010788	0.000000	0.012038	62.331579	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	-0.176256	0.110064	0.000000	0.207798	120.976480	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.261148	0.183995	0.000000	0.319457	134.268803	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.517597	0.568903	0.000000	0.769128	60.336191	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.645583	0.570045	0.000000	0.861237	-63.939853	0.000000	0.000000	0.000000	0.000000	0.000000	2
75.975994	3.206148	0.000000	-0.212157	0.356542	0.000000	0.414889	-95.754494	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.023472	0.087142	0.000000	0.090247	-38.597697	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	-0.000327	0.014431	0.000000	0.014435	-13.777517	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	-0.004638	0.017937	0.000000	0.018527	-4.329835	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.001440	0.021443	0.000000	0.021491	0.184323	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	-0.001565	0.024013	0.000000	0.024064	-2.613642	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	-0.015190	0.014105	0.000000	0.020729	-6.363843	0.000000	0.000000	0.000000	0.000000	0.000000	1
97.738939	3.206148	0.000000	0.009470	-0.003311	0.000000	0.010032	-7.051289	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	0.001513	-0.001652	0.000000	0.002241	-1.678201	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.010681	-0.001720	0.000000	0.010818	4.057294	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.000436	-0.002846	0.000000	0.002879	9.851360	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.008421	-0.001782	0.000000	0.008607	11.910330	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.003100	-0.000535	0.000000	0.003146	5.761412	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.000583	-0.000131	0.000000	0.000597	1.184214	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	0.002334	-0.000028	0.000000	0.002334	4.236052	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	0.001196	-0.000786	0.000000	0.001431	6.703047	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.001606	-0.000102	0.000000	0.001609	6.360809	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.000252	0.000237	0.000000	0.000346	4.775117	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	0.001437	-0.000490	0.000000	0.001518	3.769793	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.005115	0.006518	0.000000	0.008286	2.419850	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.009557	0.007800	0.000000	0.012337	0.753066	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.012491	0.009661	0.000000	0.015791	-0.388255	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.013351	0.012013	0.000000	0.017960	-1.346823	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.007309	0.010452	0.000000	0.012754	-1.012961	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.008062	0.010719	0.000000	0.013413	-0.881981	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.006975	0.010095	0.000000	0.012270	-1.516906	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.006679	0.008158	0.000000	0.010544	-1.477972	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.005624	0.004587	0.000000	0.007258	-1.362715	0.000000	0.000000	0.000000	0.000000	0.000000	1
4.469176	6.315140	0.000000	0.001325	0.003252	0.000000	0.003511	1.042671	0.000000	0.000000	0.000000	0.000000	0.000000	1
