TITLE = "PIV Result  2275 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2275 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.003832	0.004371	0.000000	0.005813	-0.723504	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.001383	0.003610	0.000000	0.003865	-0.797655	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.000068	0.003918	0.000000	0.003918	-0.415920	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.005233	0.006273	0.000000	0.008169	-1.104781	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.006603	0.005728	0.000000	0.008741	-2.267798	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.003767	0.009445	0.000000	0.010169	-2.805953	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.004375	0.010514	0.000000	0.011388	-3.143078	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.004632	0.011215	0.000000	0.012134	-1.485986	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.002498	0.008680	0.000000	0.009032	0.358933	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	0.002739	0.008089	0.000000	0.008540	-1.457103	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.000759	0.000956	0.000000	0.001221	-4.294518	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.000515	0.000039	0.000000	0.000517	-4.721714	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000839	-0.000400	0.000000	0.000930	-3.752608	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	-0.001259	-0.000184	0.000000	0.001272	-2.958175	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	-0.001807	0.000304	0.000000	0.001832	-2.026105	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	-0.001593	0.000298	0.000000	0.001621	-0.479862	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.000169	-0.000135	0.000000	0.000216	0.487187	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.004010	0.000785	0.000000	0.004086	1.693544	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	0.006520	0.001778	0.000000	0.006758	0.160217	0.000000	0.000000	0.000000	0.000000	0.000000	1
63.540026	3.206148	0.000000	0.001953	0.000442	0.000000	0.002002	-1.835397	0.000000	0.000000	0.000000	0.000000	0.000000	1
66.649018	3.206148	0.000000	-0.002864	-0.000812	0.000000	0.002977	-0.851187	0.000000	0.000000	0.000000	0.000000	0.000000	1
69.758010	3.206148	0.000000	-0.006335	-0.001827	0.000000	0.006593	-0.181065	0.000000	0.000000	0.000000	0.000000	0.000000	1
72.867002	3.206148	0.000000	-0.005851	-0.011470	0.000000	0.012876	6.248620	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	0.014620	0.024432	0.000000	0.028472	42.853161	0.000000	0.000000	0.000000	0.000000	0.000000	1
79.084987	3.206148	0.000000	0.059236	0.062055	0.000000	0.085789	239.216098	0.000000	0.000000	0.000000	0.000000	0.000000	1
82.193979	3.206148	0.000000	0.131457	1.393361	0.000000	1.399549	154.758835	0.000000	0.000000	0.000000	0.000000	0.000000	1
85.302971	3.206148	0.000000	0.088524	0.970380	0.000000	0.974409	-122.358726	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	0.096499	0.427296	0.000000	0.438057	-161.096582	0.000000	0.000000	0.000000	0.000000	0.000000	2
91.520955	3.206148	0.000000	0.056608	-0.036818	0.000000	0.067527	-101.335526	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	0.019421	-0.018512	0.000000	0.026831	-23.664991	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	-0.017766	0.007755	0.000000	0.019385	-29.597758	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.014080	0.003280	0.000000	0.014457	-29.986322	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.008295	-0.000923	0.000000	0.008346	-13.763679	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.004017	-0.001768	0.000000	0.004389	-6.042755	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	-0.004158	-0.001334	0.000000	0.004367	-0.576401	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	0.001231	-0.001683	0.000000	0.002085	3.022464	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.000385	-0.000605	0.000000	0.000717	3.311505	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	0.000367	-0.000743	0.000000	0.000829	3.173205	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	-0.000603	-0.000340	0.000000	0.000692	3.897387	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	-0.000590	-0.000067	0.000000	0.000594	3.270649	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	0.001304	-0.000196	0.000000	0.001319	2.048625	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	-0.000039	0.000135	0.000000	0.000141	1.459308	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.002776	0.006529	0.000000	0.007094	0.445275	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.002689	0.006910	0.000000	0.007414	-0.553708	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.001677	0.002736	0.000000	0.003209	-0.106764	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	0.000615	0.000715	0.000000	0.000943	0.614598	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.000197	0.000964	0.000000	0.000984	0.693750	0.000000	0.000000	0.000000	0.000000	0.000000	1
150.591805	3.206148	0.000000	-0.002436	0.001032	0.000000	0.002645	1.287042	0.000000	0.000000	0.000000	0.000000	0.000000	1
153.700797	3.206148	0.000000	-0.000925	0.003690	0.000000	0.003804	0.724554	0.000000	0.000000	0.000000	0.000000	0.000000	1
156.809789	3.206148	0.000000	-0.001130	0.001425	0.000000	0.001819	-0.787759	0.000000	0.000000	0.000000	0.000000	0.000000	1
159.918781	3.206148	0.000000	-0.002020	-0.000329	0.000000	0.002047	-1.134658	0.000000	0.000000	0.000000	0.000000	0.000000	1
4.469176	6.315140	0.000000	0.004490	0.005214	0.000000	0.006881	-0.827001	0.000000	0.000000	0.000000	0.000000	0.000000	1
