TITLE = "PIV Result  1837 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 1837 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.000580	0.005361	0.000000	0.005392	-3.915846	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	0.000334	0.002773	0.000000	0.002793	-2.961305	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	0.000614	0.006019	0.000000	0.006050	-2.077957	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.000915	0.005422	0.000000	0.005499	-2.535705	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.001956	0.002050	0.000000	0.002834	-1.265471	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	0.000484	0.003287	0.000000	0.003322	0.958240	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	0.000922	0.013040	0.000000	0.013073	0.903413	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.003475	0.012750	0.000000	0.013215	-0.904650	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	0.004309	0.010166	0.000000	0.011041	-1.634763	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.006579	0.011676	0.000000	0.013402	-2.873242	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	-0.003991	0.002947	0.000000	0.004961	-4.388661	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	-0.001694	0.001988	0.000000	0.002612	-2.160634	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.001220	0.000335	0.000000	0.001265	0.026357	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.001749	-0.001497	0.000000	0.002302	0.241075	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.003260	-0.001098	0.000000	0.003440	0.124753	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.002391	-0.000542	0.000000	0.002452	-1.139583	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	-0.001444	-0.000028	0.000000	0.001445	2.806890	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	-0.003167	0.001474	0.000000	0.003494	69.489382	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.011360	-0.002775	0.000000	0.011694	162.388441	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.379556	0.187191	0.000000	0.423206	191.257301	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.563654	0.370168	0.000000	0.674337	140.755231	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.716353	0.620635	0.000000	0.947813	-4.641366	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-1.152025	1.141597	0.000000	1.621852	-199.454825	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.316271	0.264247	0.000000	0.412133	-175.909376	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.181849	0.050691	0.000000	0.188782	-39.537788	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.111207	0.003907	0.000000	0.111275	-17.538037	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.011235	-0.019899	0.000000	0.022852	-6.791487	0.000000	0.000000	0.000000	0.000000	0.000000	1
88.411963	3.206148	0.000000	-0.020613	-0.011954	0.000000	0.023828	-9.826128	0.000000	0.000000	0.000000	0.000000	0.000000	1
91.520955	3.206148	0.000000	-0.065672	-0.042492	0.000000	0.078220	-16.023571	0.000000	0.000000	0.000000	0.000000	0.000000	2
94.629947	3.206148	0.000000	-0.051818	-0.049580	0.000000	0.071717	-7.309705	0.000000	0.000000	0.000000	0.000000	0.000000	2
97.738939	3.206148	0.000000	-0.010665	-0.002758	0.000000	0.011016	4.270877	0.000000	0.000000	0.000000	0.000000	0.000000	1
100.847931	3.206148	0.000000	-0.002219	0.000704	0.000000	0.002328	5.508447	0.000000	0.000000	0.000000	0.000000	0.000000	1
103.956923	3.206148	0.000000	-0.000537	-0.000736	0.000000	0.000911	-0.205574	0.000000	0.000000	0.000000	0.000000	0.000000	1
107.065915	3.206148	0.000000	-0.001016	-0.001507	0.000000	0.001817	-1.126841	0.000000	0.000000	0.000000	0.000000	0.000000	1
110.174908	3.206148	0.000000	0.000657	-0.000107	0.000000	0.000666	2.241710	0.000000	0.000000	0.000000	0.000000	0.000000	1
113.283900	3.206148	0.000000	-0.002172	0.000476	0.000000	0.002224	3.086052	0.000000	0.000000	0.000000	0.000000	0.000000	1
116.392892	3.206148	0.000000	-0.001482	0.000545	0.000000	0.001579	1.349311	0.000000	0.000000	0.000000	0.000000	0.000000	1
119.501884	3.206148	0.000000	-0.002899	0.000351	0.000000	0.002920	0.002277	0.000000	0.000000	0.000000	0.000000	0.000000	1
122.610876	3.206148	0.000000	-0.002880	-0.000630	0.000000	0.002948	0.527526	0.000000	0.000000	0.000000	0.000000	0.000000	1
125.719868	3.206148	0.000000	0.000412	0.000133	0.000000	0.000433	1.188271	0.000000	0.000000	0.000000	0.000000	0.000000	1
128.828860	3.206148	0.000000	-0.002665	0.000485	0.000000	0.002709	0.941261	0.000000	0.000000	0.000000	0.000000	0.000000	1
131.937852	3.206148	0.000000	-0.001295	-0.000556	0.000000	0.001409	0.670264	0.000000	0.000000	0.000000	0.000000	0.000000	1
135.046844	3.206148	0.000000	-0.003161	0.004780	0.000000	0.005730	0.340272	0.000000	0.000000	0.000000	0.000000	0.000000	1
138.155836	3.206148	0.000000	-0.006299	0.007820	0.000000	0.010041	0.027157	0.000000	0.000000	0.000000	0.000000	0.000000	1
141.264829	3.206148	0.000000	-0.004675	0.006782	0.000000	0.008237	0.847959	0.000000	0.000000	0.000000	0.000000	0.000000	1
144.373821	3.206148	0.000000	-0.003668	0.006139	0.000000	0.007152	0.698311	0.000000	0.000000	0.000000	0.000000	0.000000	1
147.482813	3.206148	0.000000	-0.006423	0.009190	0.000000	0.011212	-0.166527	0.000000	0.000000	0.000000	0.000000	0.000000	1
