TITLE = "PIV Result  2791 "
VARIABLES = "X (mm)""Y (mm)""Z (mm)""U (m/s)""V (m/s)""W (m/s)""Speed (m/s)""Vorticity""U-std""V-std""W-std""Speed-std""Vorticity-std""Flag"
ZONE T="ZONE 2791 "
I= 51 , J= 16 , K= 1 , F=POINT
DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
4.469176	3.206148	0.000000	0.002297	0.005681	0.000000	0.006128	1.292648	0.000000	0.000000	0.000000	0.000000	0.000000	1
7.578168	3.206148	0.000000	-0.003135	0.008343	0.000000	0.008912	0.827319	0.000000	0.000000	0.000000	0.000000	0.000000	1
10.687160	3.206148	0.000000	-0.002318	0.009552	0.000000	0.009830	0.193090	0.000000	0.000000	0.000000	0.000000	0.000000	1
13.796152	3.206148	0.000000	0.007938	0.010174	0.000000	0.012905	-0.150446	0.000000	0.000000	0.000000	0.000000	0.000000	1
16.905145	3.206148	0.000000	0.002502	0.008551	0.000000	0.008910	-1.118615	0.000000	0.000000	0.000000	0.000000	0.000000	1
20.014137	3.206148	0.000000	-0.001604	0.002334	0.000000	0.002832	-1.319396	0.000000	0.000000	0.000000	0.000000	0.000000	1
23.123129	3.206148	0.000000	-0.000931	0.001812	0.000000	0.002038	0.666921	0.000000	0.000000	0.000000	0.000000	0.000000	1
26.232121	3.206148	0.000000	0.006993	0.008480	0.000000	0.010991	1.063069	0.000000	0.000000	0.000000	0.000000	0.000000	1
29.341113	3.206148	0.000000	-0.002039	0.010902	0.000000	0.011091	-1.309461	0.000000	0.000000	0.000000	0.000000	0.000000	1
32.450105	3.206148	0.000000	-0.000785	0.009309	0.000000	0.009342	-3.593262	0.000000	0.000000	0.000000	0.000000	0.000000	1
35.559097	3.206148	0.000000	0.001057	-0.000989	0.000000	0.001448	-2.983365	0.000000	0.000000	0.000000	0.000000	0.000000	1
38.668089	3.206148	0.000000	0.002457	-0.001089	0.000000	0.002688	-2.218587	0.000000	0.000000	0.000000	0.000000	0.000000	1
41.777081	3.206148	0.000000	0.000107	-0.000789	0.000000	0.000797	-3.397164	0.000000	0.000000	0.000000	0.000000	0.000000	1
44.886073	3.206148	0.000000	0.005190	0.002785	0.000000	0.005890	-1.932711	0.000000	0.000000	0.000000	0.000000	0.000000	1
47.995066	3.206148	0.000000	0.005170	0.003200	0.000000	0.006080	-0.739849	0.000000	0.000000	0.000000	0.000000	0.000000	1
51.104058	3.206148	0.000000	0.001569	0.000534	0.000000	0.001657	-3.289495	0.000000	0.000000	0.000000	0.000000	0.000000	1
54.213050	3.206148	0.000000	0.000000	0.000839	0.000000	0.000839	14.346759	0.000000	0.000000	0.000000	0.000000	0.000000	1
57.322042	3.206148	0.000000	0.001026	0.000666	0.000000	0.001223	62.952491	0.000000	0.000000	0.000000	0.000000	0.000000	1
60.431034	3.206148	0.000000	-0.196794	0.047073	0.000000	0.202346	86.582919	0.000000	0.000000	0.000000	0.000000	0.000000	2
63.540026	3.206148	0.000000	-0.258424	0.151770	0.000000	0.299695	94.009572	0.000000	0.000000	0.000000	0.000000	0.000000	2
66.649018	3.206148	0.000000	-0.304941	0.230694	0.000000	0.382372	123.233772	0.000000	0.000000	0.000000	0.000000	0.000000	2
69.758010	3.206148	0.000000	-0.506114	0.544772	0.000000	0.743591	86.039310	0.000000	0.000000	0.000000	0.000000	0.000000	2
72.867002	3.206148	0.000000	-0.568926	0.669115	0.000000	0.878289	-37.371706	0.000000	0.000000	0.000000	0.000000	0.000000	1
75.975994	3.206148	0.000000	-0.506114	0.657244	0.000000	0.829530	-144.751563	0.000000	0.000000	0.000000	0.000000	0.000000	2
79.084987	3.206148	0.000000	-0.217571	0.300707	0.000000	0.371163	-124.935391	0.000000	0.000000	0.000000	0.000000	0.000000	2
82.193979	3.206148	0.000000	-0.090255	0.085886	0.000000	0.124589	-49.327973	0.000000	0.000000	0.000000	0.000000	0.000000	2
85.302971	3.206148	0.000000	-0.098510	-0.012332	0.000000	0.099278	-25.069196	0.000000	0.000000	0.000000	0.000000	0.000000	2
88.411963	3.206148	0.000000	-0.067736	-0.015019	0.000000	0.069381	-16.783058	0.000000	0.000000	0.000000	0.000000	0.000000	1
